uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1126/scirobotics.adt3093,Surgical embodied intelligence for generalized task autonomy in laparoscopic robot-assisted surgery,"Surgical robots capable of autonomously performing various tasks could enhance efficiency and augment human productivity in addressing clinical needs. Although current solutions have automated specific actions within defined contexts, they are challenging to generalize across diverse environments in general surgery. Embodied intelligence enables general-purpose robot learning with applications for daily tasks, yet its application in the medical domain remains limited. We introduced an open-source surgical embodied intelligence simulator for an interactive environment to develop reinforcement learning methods for minimally invasive surgical robots. Using such embodied artificial intelligence, this study further addresses surgical task automation, enabling zero-shot transfer of simulation-trained policies to real-world scenarios. The proposed method encompasses visual parsing, a perceptual",2025,Science Robotics,Yonghao Long; Anran Lin; Desmond Kwok; Lin Zhang; Zhenya Yang; Kejian Shi; Lei Song; Jiawei Fu; Hongbin Lin; Wei Wang; Kai Chen; Xiangyu Chu; Yang Hu; Hon Chi Yip; Philip Wai Yan Chiu; Peter Kazanzides; Russell H. Taylor; Yunhui Liu; Zihan Chen; Zerui Wang,10.1126/scirobotics.adt3093,,https://doi.org/10.1126/scirobotics.adt3093,openalex,robotics,concept,openalex_bulk_robotics,,24,surgical robot; visual servoing,2026-06-12T18:57:17Z,12.959,13.959
doi:10.1115/omae2013-10935,Numerical Evaluation of PLEM Structure and Foundation Modes of Failure and Failure Consequences,"For deep water pipeline end manifold (PLEM) subject to complex loading conditions, a combined 3D finite element (FE) model has been developed by the authors to determine the foundation bearing capacity by studying the interaction between individual parts, including the PLEM structure, flowline, mudmat and soil. The advanced numerical techniques have proven that the resulting factor of safety against bearing failure is higher when compared to the classical approach given in API-RP-2A/2GEO. However, the minimum required safety factor of 2.0 is not reached. Therefore, risk assessment using reliability analysis becomes mandatory to assess the probability of failure of the mudmat. As an input to the risk assessment, this paper presents an investigation of the system’s modes of failure and failure consequences on the environment and project cost. Using the developed 3D FE model, plausible exce",2013,Volume 6: Polar and Arctic Sciences and Technology; Offshore Geotechnics; Petroleum Technology Symposium,Basel Abdalla; Haixia Mei,10.1115/omae2013-10935,,https://doi.org/10.1115/omae2013-10935,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T15:07:36Z,12.950,18.950
doi:10.5194/egusphere-egu26-19179,A Physics-consistent Foundation Model for Learning Earth Surface Dynamics,"Accurate prediction of climate-driven land–surface responses is crucial for effective natural resource management, hazard mitigation, and adaptation to growing societal pressures. Existing environmental models, including both process-based approaches and task-specific machine learning methods, often exhibit limited spatial transferability due to sparse observations, structural rigidity, or sensitivity to non-stationary climate conditions. Recently, foundation models have demonstrated emergent capabilities that surpass those of task-specific systems, offering a unified paradigm adaptable to diverse Earth surface processes. However, most existing Earth foundation models (e.g., TerraMind, Prithvi, DOFA, Pangu, and Aurora) primarily scale model size without adequately addressing computational efficiency or embedding the intrinsic physical laws within the large data.We introduce EarthDynamics",,,Qingsong Xu; Jonathan L. Bamber; Paul Bates; Xiao Xiang Zhu,10.5194/egusphere-egu26-19179,,https://doi.org/10.5194/egusphere-egu26-19179,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; generalization,2026-06-12T15:07:36Z,12.950,17.950
doi:10.2139/ssrn.5845432,Analysis of Architecture Options for Foundation-model-based Agents: A Taxonomy and Decision Model,,,,jingwen zhou; Qinghua Lu; Jieshan Chen; Liming Zhu; Xiwei Xu; Zhenchang Xing; Stefan Harrer,10.2139/ssrn.5845432,,https://doi.org/10.2139/ssrn.5845432,crossref,robot foundation model failure mode,hostile,failure,,1,robot foundation model; failure mode,2026-06-12T15:07:36Z,12.947,16.947
doi:10.1504/ijbm.2020.10027199,Research on the evaluation model of deep foundation pit supporting structures in urban traffic tunnels,,2020,International Journal of Biometrics,Wenbiao He,10.1504/ijbm.2020.10027199,,https://doi.org/10.1504/ijbm.2020.10027199,crossref,robot foundation model,concept,architecture,,1,robot foundation model,2026-06-12T15:07:36Z,12.947,13.947
doi:10.1504/ijbm.2020.105621,Research on the evaluation model of deep foundation pit supporting structures in urban traffic tunnels,,2020,International Journal of Biometrics,Wenbiao He,10.1504/ijbm.2020.105621,,https://doi.org/10.1504/ijbm.2020.105621,crossref,robot foundation model,concept,architecture,,1,robot foundation model,2026-06-12T15:07:36Z,12.947,13.947
doi:10.1109/robio.2012.6491159,"Ethological evaluation of human-robot Interaction: Are children more efficient and motivated with computer, virtual agent or robots?","Nowadays, robots and virtual agents become companions for humans. They seem to have distinct roles in the Human-Machine Interaction. Thus, when developing a new application, it is judicious to wonder which the better is. In the Robadom project, a homecare robot has to assist elderly at home. The robot provides cognitive stimulation game. We developed StimCards, a cognitive card-based game. The principle question is: is the robot the best interlocutor in this context? This paper presents an evaluation of StimCards. Participants are children because French elderly is reluctant to robots and because they will be the future hypothetical users.",2012,,Céline Jost; Valérie André; Brigitte Le Pévédic; Alban Lemasson; Martine Hausberger; Dominique Duhaut,10.1109/robio.2012.6491159,,https://doi.org/10.1109/robio.2012.6491159,openalex,robotics,concept,openalex_bulk_robotics,,11,human robot interaction,2026-06-12T18:57:17Z,12.942,13.942
doi:10.1007/978-3-642-01250-1_13,Modeling The Formation of Language in Embodied Agents: Methods and Open Challenges,,2010,Evolution of Communication and Language in Embodied Agents,Luc Steels,10.1007/978-3-642-01250-1_13,,https://doi.org/10.1007/978-3-642-01250-1_13,crossref,EBM transformer robotics embodied agent,concept,architecture_x_embodiment,,13,EBM transformer robotics; embodied agent,2026-06-12T15:07:36Z,12.920,12.920
doi:10.1016/j.robot.2015.06.003,Evaluation of control strategies for fixed-wing drones following slow-moving ground agents,,2015,Robotics and Autonomous Systems,Maja Varga; Jean-Christophe Zufferey; Gregoire Hilaire Marie Heitz; Dario Floreano,10.1016/j.robot.2015.06.003,,https://doi.org/10.1016/j.robot.2015.06.003,crossref,robotics,concept,crossref_bulk_robotics,,13,,2026-06-12T19:29:26Z,12.920,13.920
doi:10.21203/rs.3.rs-9743665/v1,Emotion–Cognition Coupling in Large Language Model Agents: Empirical Evidence from Controlled Information Evaluation Experiments,"Abstract Large language models (LLMs) have demonstrated sophisticated reasoning capabilities, yet whether induced emotional states systematically modulate their information processing remains poorly understood. Drawing on appraisal theory and dual-process theory, we conducted the first large-scale empirical investigation of emotion–cognition coupling in LLM agents performing information evaluation tasks. Using a 2 × 3 factorial design across seven emotion conditions defined by valence and arousal level, three agent personas (ideological, expert, and neutral) each evaluated 174 news articles, yielding 10,369 analysable observations. Results show that high-arousal negative emotions reduced information fidelity scores (IFS) substantially relative to the neutral baseline: anxiety by 21.8% and anger by 19.8% (η 2 = .134). Piecewise linear regression identified an arousal threshold at 0.50 (∆A",,,Dongqing Hou; Jian Wen,10.21203/rs.3.rs-9743665/v1,,https://doi.org/10.21203/rs.3.rs-9743665/v1,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,12.900,18.900
doi:10.1145/3564240,Explainable Goal-driven Agents and Robots - A Comprehensive Review,"Recent applications of autonomous agents and robots have brought attention to crucial trust-related challenges associated with the current generation of artificial intelligence (AI) systems. AI systems based on the connectionist deep learning neural network approach lack capabilities of explaining their decisions and actions to others, despite their great successes. Without symbolic interpretation capabilities, they are ‘black boxes’, which renders their choices or actions opaque, making it difficult to trust them in safety-critical applications. The recent stance on the explainability of AI systems has witnessed several approaches to eXplainable Artificial Intelligence (XAI) ; however, most of the studies have focused on data-driven XAI systems applied in computational sciences. Studies addressing the increasingly pervasive goal-driven agents and robots are sparse at this point in time.",2022,ACM Computing Surveys,Sado Fatai; Chu Kiong Loo; Wei Shiung Liew; Matthias Kerzel; Stefan Wermter,10.1145/3564240,,https://doi.org/10.1145/3564240,openalex,robotics,concept,openalex_bulk_robotics,,66,continual learning,2026-06-12T18:57:17Z,12.852,12.852
